date_time,city,state,shape,duration,summary
5/3/05 20:30,Riggins,ID,Oval,2 evenings,Unbelievable speed and able to stop and hover with no sound.
4/30/05 05:00,Hayden,ID,Light,10-15 secs.,"someone please report back to me on this case. It is unusual in that I have not read too many similar descriptions on your site.

P"
4/15/05 14:00,Mountain Home,ID,Fireball,5 minutes,We were living just outside of Mountain Home on Beet Dump Rd. My son pointed to the sky and yelled for us to look. My husbandmyself an
3/17/05 08:30,Idaho Falls,ID,Cigar,20-30 minutes,"From my driveway due South I observed a ""jetstream"" in the sky and saw a ""plane"" descending rapidly straight down vertical. My initia"
3/10/05 20:05,Emmett,ID,Light,2 to 3 minutes,Bright red light droping smaller orange lights from underneath made a u turn heading southeast dimed then winked out
3/10/05 05:40,Worley,ID,Triangle,6 min,Vertical Triangular object hovers high above ground.
3/8/05 20:00,Idaho Falls,ID,Fireball,0.3 second,It was not a UFO. It appeared in the southern sky a comet-like flash perhaps re-entry of falling debris. It was brighter than any s
3/3/05 23:40,Boise,ID,Diamond,5 mins.,Bright Star Turns into Pitch Black Diamond with blinking lights.
2/27/05 19:50,Boise,ID,Disk,approximately One (1) min,Golden lights formed what appeared to be windows on a large saucer shaped object in the Boise foothills area
1/2/05 01:00,Melba,ID,Egg,2 min,This object was a dark color and had white flash lights with a green color left behind it as it flew
12/31/04 20:00,Sandpoint,ID,Other,5 minutes,Three small unidentified lights or orbs in very close proximity investigate our firework display.
12/24/04 23:00,Idaho Falls,ID,Unknown,2 minutes,Strange blue light lite up the inside of my pick up truck while driving back roads to my house.
11/28/04 16:53,Spirit Lake,ID,Light,6 seconds,While watching International Space Station from Northern Idaho on Nov. 28th 2004 observed Extremely bright light to the left.
10/13/04 21:40,Twin Falls,ID,Light,1 MIN,two orange lights moving in a straight line with each other disapeard
10/6/04 22:30,Nampa,ID,Formation,1 hour,Bright orange rectangles that turned into a blinking hovering light followed by a line of blue and red planes with triangles.
9/23/04 21:54,Twin Falls,ID,Other,3 min,09/23/04 2154 Hours Observed Orange lights in formation of half circle total 8 lights in all
9/22/04 22:10,Marsing,ID,Unknown,45 min,Spotted UFO in the clear autumn night traveling across the sky in a SE direction toward an Air Force Base
8/22/04 01:00,Boise,ID,Oval,30 seconds?,Green Oval Shaped UFO Sighted Near Gowen Air Field US Air Force Base Boise Idaho
8/11/04 23:10,Pocatello,ID,Formation,,4 lighted objects moving swiftly in a line across the sky
7/31/04 02:45,Boise,ID,Light,30 minutes,Strange lights over the Boise foothills (Venus??)
7/30/04 21:00,Coeur d'Alene,ID,Light,30 seconds,I was walking home at dusk on a summer night when I looked up to the sky and saw a ball of light that looked a lot like a star but
7/20/04,Orofino,ID,Light,10.00pm to 2.00 am,i dont spell or typ all that good if you whant to have some one call me thats ok i dont want to have my name get out saw some werd stuf
7/15/04 13:00,Lewiston,ID,Cylinder,30 seconds,cylinder-shaped silver-metallic object(s) in a triangle formation (one leading in fronttwo alomgside behind/close and three objects be
7/12/04 00:00,Island Park,ID,Disk,3 minutes,Object coming out of the sky
7/10/04 01:00,Blackfoot,ID,Chevron,10 min,ever since then we started to look up at the sky and where surprised to see how many sighting we were encountering.
6/27/04 09:30,Boise,ID,Changing,~5 minutes,Black shiny shapeless orb over Boise.
5/14/04 22:38,Grand View,ID,Triangle,8 minutes,Large black triangle at high altitude moving NW to SE at slow rate.
5/6/04 03:45,Boise,ID,Oval,few minutes,blueish grey oval spotted in the air
4/15/04 04:00,Hayden,ID,Light,one minute,"Driving south from Hayden Idaho to Coeur d'Alene Idaho about 4AM mid-April 2002.

I looked over to the east and three star-like obj"
4/15/04 01:00,Hayden,ID,Unknown,10-15 sec,UFOs may only be intraterrestial military or other-than-normal occurance not extraterrestial.
4/11/04 04:00,Boise,ID,Unknown,<2 seconds,"It certainy had windows it did an L shaped pattern as described in Paul Hills book.

That was years ago. Then a month ago saw two"
2/12/04 19:30,Post Falls,ID,Formation,3 seconds,2 lights travelled from North to South in about 3 seconds @ 7:30 pm on 2-12-04.
12/23/03 07:15,Sandpoint,ID,Unknown,1.5 hour,light streak in the morning sky that seemed to fall to the earth leaving a spectacular funnel like plume reaching high altitude.
12/19/03 18:00,Boise,ID,Cigar,4 minutes,This object has well defined colored square lights that moved across back and forth along a horizontal plane. It's upper and lower se
12/10/03 22:00,Boise,ID,Unknown,10 minutes,This all happened very fast it seemed like 3 seconds but when I went back in it was ten minutes.
11/21/03 22:05,Lewiston,ID,Light,20 minutes,Bright steady white light with blue and red flashes
11/20/03 19:00,Kuna,ID,Triangle,5-6min,Triangular object with pulsating lights hovered near Meridian Rd. then slowly flew off towards Boise ID
11/8/03 00:05,Marsing,ID,Flash,flash then several minute,While sitting in living room talking about the bible a brillant flash came through the windows ran outside seeing meteriors shooting
10/22/03 20:00,Rockford,ID,Oval,ufo sighting,My sister and I were leaving Blackfoot to head out to Aberdeen where Ab-Cent Myndid (local band) was recording a EP. when we came up to
10/15/03 00:30,Boise (south of),ID,Triangle,,New Area 51 in Idaho
10/13/03 11:50,Pocatello,ID,Oval,10sec,disc shape or deffinitly oval shape.
10/10/03 20:05,Grand View,ID,Light,12-15 seconds,Bright light above Mt. Home AFB
8/12/03 02:30,Bruneau,ID,Sphere,10/20 seconds,Green Orb falling from sky
7/18/03 22:00,Twin Falls,ID,Sphere,30 minutes,Low flying green orbs
7/17/03 02:00,Sandpoint,ID,Other,5 hours,Object on orbital path around the moon.
7/9/03 23:15,Boise,ID,Formation,10 min.,Light formation passes directly over 3 witnesses.
7/3/03 02:30,Pocatello,ID,Circle,20 minutes,I was outside on the front porch of my house at about 2:30 am MST basically just cooling off since it was quite warm inside the house.
6/23/03 22:30,Boise,ID,Light,10 seconds,Extremely bright light that faded to a small red point of light and accelerated rapidly
5/28/03 23:00,Boise,ID,Triangle,10 seconds,"A rapidly moving ""shimmering shadow"" with orange leading edges"
5/22/03 21:00,Grangeville,ID,Disk,5-6 minutes,Disc or sphere shaped object - appeared like a very bright star at first
4/23/03 23:45,Sandpoint,ID,Sphere,3 seconds,An aqua blue sphere with a long trail shot across the night sky.
3/1/03 21:00,Burley,ID,Triangle,45 min,We saw a very large slow moving craft.
2/24/03 21:45,Twin Falls,ID,Light,30 sec,The blue light light up the sky and then disappeared as if it came out of nowhere.
2/16/03 21:30,Arco,ID,Fireball,12 seconds,I was heading sw toward the craters of the moon and directly ahead I saw what I thought was a star falling from the sky. It was larger
2/10/03 06:15,Grangeville,ID,Light,5 minutes,"3 separate lights 1moved in ""S"" design stop mid flight and start again another colorful and curved flight also stopped"
2/9/03 23:00,Grangeville,ID,Light,1 minute,At first looked like falling star but stopped and hovered then moved off again and disapeared
2/8/03 19:50,Sandpoint,ID,Unknown,5 seconds,Bright white light moving very fast above cloud cover from east to west in eastern sky
1/14/03 06:50,Boise,ID,Cigar,2 minutes,Early morning sighting left me dizzy
1/7/03 22:30,Post Falls,ID,Teardrop,About 4 hours,Several teardrop shaped fading lights emmited soft sighing sound. It felt like 10 minutes but lasted 4 hours.
11/28/02 07:16,McCall,ID,Other,2 minutes,Observed fiery debris field of object moving west to east.
11/19/02 07:00,Pollock,ID,Changing,20 min.,Bright light SSE of Pollock Idaho at 20 degrees above horizon that remained stationary for 20 min (spherical to crescent).
10/28/02 18:45,Idaho,ID,Formation,5 min,"While driving home we saw 8 white lights flashing in a formation for about 5 minutes.

The object was moving slowly over the Idaho/O"
10/12/02 19:30,Rose Lake,ID,Light,10 minutes,Strange sphere above north Idaho.
10/1/02 15:00,Athol,ID,Teardrop,3-5 min.,high polished chrome-teardrop shaped object hovering over a busy North Idaho Hi-way in mid afternoon
9/23/02 04:00,Idaho City,ID,Changing,20 minutes,At 4 a.m. star-like brilliant flashing red and green colors seemed to change shape to a thin line under binoculars.
8/25/02 12:45,Cascade,ID,,1:45,time loss
8/19/02 23:00,Twin Falls,ID,Light,appr. 15 min.,UFO outside Twin Falls- 2002
8/10/02 22:50,Sandpoint,ID,,?,Posted a report a few hours ago the date should have been Sat. 8/10. NOT Fri 8/09
7/30/02 02:20,Nampa (outside),ID,Cigar,approx. 3 minutes,5-6 lights very bright approaching rear of my vehicle arose very fast dissappeared no noise or sound
7/15/02 22:30,Nampa,ID,Light,5 sec,Just west of Nampa ID. Bright white light moves away rapidly.
7/12/02 02:00,Pocatello,ID,Triangle,30 Minutes,Multiple Objects
7/2/02 14:30,Boise,ID,Sphere,45 seconds,Shining sphere speeds accross sky towards Southeast.
6/24/02 20:00,Pocatello (south of),ID,Rectangle,15 seconds,I have never seen anything like this before. ((NUFORC Note: Report from very experienced pilot. PD))
4/24/02 19:00,Coeur d'Alene,ID,Sphere,35 minutes,A sphere with a sail on top that changed into triangular shape then back to spherical that would shrink then expand & blink lights
4/10/02 23:20,At a pullout on the highway,ID,Triangle,10 seconds,Three star like objects moved slowly then faded one by one
2/25/02 08:24,Weiser,ID,Cone,,a silent dark cone shaped air craft
2/25/02 08:23,Weiser,ID,Cone,,moving slow and up  cone shape no sounds
2/16/02 21:30,Arco,ID,Sphere,3 seconds,As I was driving i saw what at first i thought to be a falling star then i relized it was moving to slowly and thought it was an airpla
2/12/02 19:50,Post Falls,ID,Light,20 minutes,POST FALLS IDAHO SIGHTING 2/12/02
11/7/01 19:00,McCall,ID,Oval,?,I looked out to the north...high abouve the tree line and i saw this light that was a bit brighter than the stars...i could see red an
10/19/01 22:05,Wendell,ID,Light,7-8 minutes,Brite lite in sky over southern Idaho.
10/15/01 21:22,Smiths Ferry,ID,Fireball,5 seconds,fireball was blue green in color moving approximately nnw to ssw seemingly horizontal and either flamed out or went behing tree line
9/12/01 03:00,Boise,ID,Other,10 seconds,Giant blue V flying south over airport during 9-11 no-fly
8/15/01 21:30,Firth,ID,Light,30 secs,two light s coming from opposite directions circled each other  then flew back to the original direction
8/13/01 00:10,Coeur d'Alene,ID,Light,00:06,light was seen moved and got quickly bright then at the peak of its brightness it disappeared.
8/11/01 23:00,Coeur d'Alene,ID,,1 hour plus,Red Geen Blue and White flashing lights on stationary craft
8/7/01 23:00,Nampa,ID,Disk,30 sec.,((HOAX??)) Close sighting UFO
8/6/01 22:00,McCall,ID,Unknown,3min.,Flashing lights moving from West to East
7/27/01 00:45,Meridian,ID,Diamond,30 Sec. - 2 hours,Three Head Lights Plasma bottom Different colors Bizzar flying Patterns 2 encounters almost exactly 1 year apart.
7/13/01 07:53,Eagle,ID,Circle,7:59,smal circular light in sky lasted 6 min.
6/23/01 18:30,Pocatello,ID,Other,not sure,two bright white objects with tails
6/9/01 12:30,Idaho Falls,ID,Cylinder,2-3 min,Saw a multi-colored UFO fly from one side of me to the other for 2-3 mins.
5/13/01 23:30,Rexburg,ID,Light,35 minutes,A very odd light that could not be a conventional aircraft that changed colors as if it was blending from one color to another.
4/24/01 22:15,Boise,ID,,,Woman reports witnessing strange light in the eastern sky against the foothills.
4/24/01 13:15,Bellevue,ID,Changing,2 minutes,A large clearly visible object that moved at low and high rates of speed and joined 3 other objects.
4/20/01 10:00,Moscow,ID,Changing,3 min,Pulsating objects hovered absorbed left.
4/1/01 20:30,Moscow,ID,Changing,12 minutes,Pulsating Orbs molding into and out of each other.
3/30/01 22:30,Orofino (16 miles east of),ID,Unknown,2 hours,Glowing deep red clouds floating against the wind going from horizon to horizon
3/13/01 22:00,Ketchum,ID,Unknown,1 minute,High-altitude craft with red glow executed brief series of non-Newtonian manouvers over Sun Valley Idaho.
3/6/01 18:00,Weiser,ID,Disk,10 minutes,large disk shaped craft emitting bright light
2/20/01 17:15,Lewiston,ID,Oval,18 Min,While playing ball with my children at a local airport park. we observed a small dot in the Northwest sjy. thinking it was a small plan
2/5/01 18:40,Boise,ID,Diamond,5-10 minutes,A kite-shaped object with white lights in each corner was seen flying over central Boise and toward Meridian.
1/31/01 21:00,Jerome,ID,Formation,1 min.,four lights amber colored faded out one at a time from right to left in the southwest sky of southern idaho
1/22/01 20:32,Sandpoint,ID,Light,5 min,Large flickering light low in the night sky that faded slowly away but did not move.
1/6/01 19:00,Payette,ID,Light,~ 1 hour,Third consecutive night of sighting. Very active tonight.
1/6/01 07:15,Payette,ID,Light,45 min.,Flashing light moving erratically for sustained period of time.
12/24/00 21:20,St. Maries,ID,,15 - 20 minutes,Swooshing sound bright white/red lightslight up whole area obove and surrounding house in Idaho
11/22/00 17:15,Coeur d'Alene,ID,Light,7 minutes,Bright orange-yellow light two-story high with structure underneath when observer got closer did not move or streak hovered above t
10/31/00 07:00,Boise,ID,Circle,4 minutes,Halloween UFO
10/23/00 17:30,Kamiah,ID,Cigar,10 min each,(This report will include 3 seperate sightings on the same night from different locations. All witnesses are members of the same family
10/4/00 20:30,Caldwell,ID,Light,about 15 minutes,Saw a large light change colors and eventually dim to nothing on El Paso Rd.
9/27/00 21:45,Challis,ID,Triangle,45-60 seconds,An enormous triangular silent object just floating 200 feet straight above us.
9/26/00 21:30,Kerrywood,ID,Flash,2 minutes,spotted flashing light then a glowing ball of light.
9/15/00 22:45,Idaho Falls,ID,Chevron,2 to 3 minutes,Fast low flying Boomerang no sound!
8/6/00 23:59,Twin Falls,ID,Fireball,,Well me and my friend were out watching the stars and then we saw one big glowing light that was pretty bright. We wathced that one fo
7/21/00 22:10,Riggins,ID,Fireball,2-3 seconds,Large slow moving fireball seen in North central Idaho
7/19/00 23:30,Boise,ID,Circle,4- 5 minutes,Blue pulsating flashing lights....separate crafts.
7/18/00 23:10,Twin Falls,ID,Sphere,70 sec,obserbed military air craft chase whit light sphere. intensity like a star in cassoipea from south to north in straight line. could
7/3/00 17:00,Meridian,ID,Other,10 - 15 sec.,Was observing another aircraft when I saw this object making no sound travel in a straight line from west to east an go out of sight.
6/30/00 19:30,Mountain Home AFB,ID,Triangle,10 to 15 min,My mother was visiting I stepped outside to get fresh air it was a beautiful night and the sky was very clear. I looked up at the sky t
6/23/00 00:15,Blackfoot,ID,Light,15 sec.,Four lights in two sets each set rotating/spiraling going north and changing red and white.
6/10/00 21:30,Orofino/Weippe,ID,Triangle,20 minutes,Triangle as big as a CITY
4/15/00 04:00,Hayden,ID,Light,one minute,CAN ANYONE TELL ME WHAT i SAW? THREE STAR OR PLANET-LIKE OBJECTS SPACED IN WHAT APPEARED TO BE ABOUT AN INCH APPART PROBLABLY ABOUT 2
2/13/00 18:42,Sandpoint (NE of),ID,Light,45 sec.,Bright light moving from west to east which went from the horizon to directly overhead in less than a minute with no sound.
1/11/00 21:00,Boise,ID,Unknown,all night,During the night I saw lights moving like battling in the sky. Movements were evasive in nature random ziz zaging and spiralling in s
12/9/99 22:00,Rupert,ID,Light,few minutes,HBCCUFO CANADIAN REPORT: Cluster of lights formed one large object.
10/20/99 07:25,Boise,ID,Light,3 minutes est,Bright gold color light that flew west to east.
9/23/99 22:50,Hailey,ID,Circle,Still there,Tonight at 10:30PM in the eastern sky just above the mountains we saw what appeared to be Venus or a very bright star and decided to vi
9/23/99 18:25,Victor/Teton Mountain Range,ID,Formation,25 minutes,Saw two very bright white lights to the east accompanied by several other dimmer white lights. 25 minutes of unusual movement individ
9/21/99 19:15,Post Falls,ID,Fireball,20 minutes,Driving eastbound I-90 near ID/WA stateline. Observed fireball with other cars stopped by side of highway for approx. 20 minutes.
9/15/99 21:36,Nampa,ID,Triangle,2-3 minutes,I witnessed a very large triangle moveing very slow heading northeast torward northern oregon. It had a white blinking light on each co
9/15/99 20:00,Nampa,ID,Unknown,45 Seconds,Witnessed white contrail that appeared to go from level flight to straight down. Contrail actually indicated 90 degree turn S to W to
9/12/99 20:00,Idaho City,ID,Light,3-4 minutes,bright light that vanishes
9/11/99 21:30,Boise,ID,Teardrop,5 sec.,unknown objectpossible space junkilluminated the sky from east to west -- intensely blue in color.
8/15/99 14:00,Greencreek,ID,Cigar,3 minutes,Middle of day an object was in the sky no loud noise that would be like a plane of that size. It wasn't small. It was in the countr
8/5/99 05:15,Meridian,ID,Light,30 seconds,A white light typical of visible orbiting satellites moved erratically on a westerly course in the pre-dawn sky.
7/28/99 22:50,Twin Falls,ID,Fireball,3-4sec,green fire ball larger than full moon tail 6-7 times longer than fireball going due north at time of spoting arched doun because of c
7/9/99 23:00,Cascade (7 miles NW city of),ID,Light,10 seconds,"""Star"" brightend in shy then slowly faded away to invisible"
6/25/99 22:00,Idaho Falls,ID,Unknown,10 seconds,3 lights above a well known park
6/20/99 01:40,Boise,ID,Light,3-5 minutes,Solid white lightthe appearance of a star moved from the east to the west at a solw pace. No noise was audible and the light did not
6/20/99 01:20,Boise,ID,Other,20-30 seconds,Horse shoe shaped craft very silent (no sound) 2000 foot altitude 4 dull lights on bottom area between lights was reddish glow fro
6/10/99 00:00,Firth,ID,Disk,15 min.,I was awaken by a humming sound so I got up and walked to the window and saw two bright flying objects.
6/3/99 22:45,Post Falls,ID,Triangle,20 minutes,My friend and I were sitting outside talking when she noticed a large object moving in the sky there were clouds and we were able to s
5/26/99 15:00,Arco,ID,Circle,20min,Stange Flying object
5/22/99 03:10,US Hwy 200 between MP 39 & 40,ID,Light,60 sec,I saw a bright white light approximately 80 ft. above the lake and approximately 2 football fields length away from me.
3/17/99 19:55,Boise,ID,Unknown,10 seconds,Two redish lights moving together quickly without sound in a West to East manner.
2/26/99 19:30,I-84 (near ID/UT border),ID,Light,60 secs.,A bright light in the night sky above I-84 near Idaho Utah border.
1/2/99 20:00,Spirit Lake (rural),ID,Light,1 hour,while looking toward the east we noticed a bright starand upon further examination we noticed that it changed colors from red to green
12/21/98 18:30,Rupert (5 miles north of),ID,Disk,10 minutes,"Dark night craft ""sliding"" erraticly from NW to SE bright white lights spaced around in circle with millions of ""sparklers"" inbetween"
11/24/98 01:30,Sandpoint,ID,Light,30min,My friend and I witnessed strange lights over my back yard. We watched whatever it was decend closer and closer to the pond in my back
11/22/98 18:30,Boise,ID,Disk,2 seconds,A disc shaped object was captured on video.
11/14/98 21:15,Fenn,ID,Fireball,30 seconds,ball of light shot across sky - lit up like daytime at 9:15 PM
10/29/98 20:30,Caldwell (approx 40 miles nw),ID,Light,40-50 sec,at first looked to be a very bright starit began to get brighter and brighter and coming closer and larger.Then turned at high speed t
10/25/98 21:20,Pocatello,ID,Light,apx. 10 min.,I was looking out my kitchen door when I saw at a distance a bright flickering white light that appeared to have a diamond shape with r
10/22/98 03:30,Rupert,ID,Sphere,2 minutes,I was on my way to milk cows at my dairy like any morning. A bright purple sphere was to the north of my house when I walkes out the d
9/6/98 22:15,Idaho Falls,ID,Other,1 to 2 Minutes,Very large wedge (flying wing) with tall winglets (Looked to be about 15 to 20 feet tall)at each wing tip. There were what looked to be
8/25/98 13:00,Sandpoint,ID,Disk,10 seconds,While traveling north on rapid lightning my husband myself and a family friend observed a bright silver disc hovering motionless in t
7/15/98 01:30,Council,ID,Triangle,35 min.,"Krackowski ""Fast-Proton"" Detection Vessel"
7/13/98 23:05,Idaho Falls,ID,Triangle,20-30 Seconds,Saw two triangular objects in near proximity of each other with circular white lights near the points of each of the objects. I soon r
6/25/98 11:00,Boise,ID,Sphere,,sphere seen right on the outside of boise idaho.
5/21/98 20:00,St. Charles,ID,Other,9 hours,((HOAX??)) Ship flies into lake.
2/15/98 23:30,Blackfoot,ID,Flash,5 minutes,3 silent flashes in the cloud followed later with stone silence.
8/28/97 22:00,Coeur d'Alene,ID,Triangle,~35 minutes,my self and several others saw a ship fly over our house  very quiet no sound at all was black no lights had a true shape to itTri
8/15/97 22:00,Idaho Falls,ID,Other,5 seconds,WHAT APPEARED TO BE A DUAL ENGINE PROP JET FLEW OVER MY HOUSE AT NIGHT HAD NO LIGHTS AND THERE WAS NO SOUND
8/2/97 18:45,Caldwell,ID,Disk,20 min,I work at a large potato pracessing plant plant 2 miles west of Caldwell .It was a clear bright sunny day hot 90 - 100 degress . I was
6/14/97 00:00,Meridian,ID,Triangle,3 min,My Child and friends were outside looking at stars when thay saw a triangle shape moving right over there heads than slow down than too
5/20/97 21:15,Caldwell (far west of towards Oregon),ID,other,20mins.,My neigbor viewed what looked like a verticalcontrailorange for 10mins. at his workthen drovehomeviewed it for 10mins. I then ca
11/12/96 22:30,Donnelly,ID,Triangle,5 minutes,Black triangle in the mountains of Idaho
9/5/96 23:00,Snake River (ID/OR border),ID,Sphere,3 minutes,bright spherical object above Snake River
7/3/96 23:00,Salmon River,ID,Light,6 mins,Red glowing ball of light chased by black helicopters over the Salmon River
6/15/96 03:05,Boise,ID,,,Two boys skateboarding & photographing w/ camcorder capture multiple bizarre objs. on film. Some cone-shaped others round.
6/15/96 22:00,Coeur d'Alene,ID,Formation,3 minutes,3 flying objects that trailed one after the other and flew in loose curves and heading roughly south.
5/12/96 02:00,Idaho Falls,ID,Light,1 minute,I never have told anyone about this because of the illegal nature of what we were doing when the event occured. Given the anonymous nat
5/4/96 23:15,Fagle,ID,,20 min.,"Woman & daughter see very brilliant light w/ ""little lights spinning out of it."" 1st obj. appears to land 2nd arrives! Police."
4/28/96 01:45,Idaho Falls,ID,,4 sec.,"Group of young people witness blue-green light--""ball of fire""--streak down at angle. 4 min. later hear 2x loud booms. Dramatic!"
4/28/96 01:40,Idaho Falls,ID,,4 sec.,"Sheriff's deputy sees EXTREMELY bright blue-green ball of light--""1/2 diameter of moon""--streak down disappear. Lit 1/4 of NW sky."
4/25/96 23:00,Riggins,ID,Egg,4 seconds,Large white egg with comet-like tail seen above salmon river at french creek.
3/9/96 01:15,Boise,ID,,90 sec.,"Two young men in public park witness ""meteor"" then realize there are multiple tiny V-shaped objs. overhead. Objs. form wedges."
1/7/96 17:00,Boise,ID,Triangle,4-5 minutes,Huge triangle shaped object seen hovering over Boise Idaho
12/14/95 04:24,Boise,ID,,,FAA employee observes six objects descend out of the night sky and explode into fragments very close to ground. Bizarre sight.
10/14/95 22:30,Sandpoint,ID,,20 sec.,"Man calls to report multiple witnesses to ""green fireball"" over WA ID MT. Very strange object!"
9/24/95 20:25,Boise,ID,,20 min.,Woman calls to report seeing large triangular-shaped black mass hovering moving slowly. Son sees same thing from diff. loc..
9/5/95 23:00,Boise,ID,,30 min.,"Three adults witness what appears to be ""a straight line of 5-7 lights"" hovering motionless in sky. Definite distinct colors."
8/29/95 05:50,Boise,ID,,1 sec.,Man repts. sighting bright white light streaking E to W 60 deg. above S horizon. 1/3 diameter of full moon. 2nd sighting by others.
8/15/95 21:00,Sandpoint,ID,Disk,one minute,Very large disk shape many portholes silver in color nestled between two hills
7/23/95 23:00,Snake River,ID,,15 sec.,"12 passengers on tour boat see ""manta ray"" pass directly overhead. Delta-shaped wings appeared ""to ripple."" Strange black color."
4/19/95 23:00,Lake Sullivan,ID,Light,5-6 HRS. APPROX.,((This is the third of several of these experiences all of which I now feel are connected. If visitors to this site have any questions
3/8/95 05:45,Ammon,ID,,2 min.,Mother reports children approached by circular obj. w/ lights. Directly overhead. Telepathic msg. reported.
1/18/95 19:00,Grangeville,ID,,,"Woman reports dramatic ""meteor shower"" over northern Idaho."
12/8/94 02:45,McCall,ID,Fireball,10 seconds (?),Couple awakened by bright lights illuminating home. Neighbors saw same obj. hovering overhead. Power failure reptd.
8/8/94 02:00,McCall,ID,,7 seconds,When I was about 15 living in my parents home I awoke in the middle of the night and noticed a fluorescent yellow/green light emanatin
7/15/94 15:30,Caldwell,ID,Triangle,5 minutes,Copper Triangular UFO hovers over field then disappears in 1994
7/8/94 01:30,Priest River,ID,Disk,90 mins or so,Classic saucer with colored lights circling the rim; stationary for a long time so we got a GOOD look!
6/8/94 22:30,Idaho Falls,ID,changing,10 min.,Strange form-changing objects seen over Idaho Falls.
2/10/94 23:55,Lewiston (Near),ID,Triangle,5 minutes,Triangular craft hovering over bridge then moving downriver.
7/15/93 22:00,Moscow,ID,Other,3 minutes,Moscow ID-Row of 5-6 off white lights moving silently & slowly east to west summer 93.
9/6/92 01:30,Kamiah,ID,Circle,1o minutes??/,at first there were window size lights then a round lighted object then the round object by itself that shot from ground level to the
9/5/92 23:00,Hat Point,ID,Fireball,15 Seconds,At approx. midnight on September 5 1992 at Hat Point ID I witnessed a huge green fireball with a brilliant white tail.
9/5/92 01:30,Kamiah,ID,Circle,10 minutes,maybe a somewhat round craft with three large lights per side with a seperate round craft
8/6/92 01:00,Kamiah,ID,Unknown,10 minutes,March 21 2005 NUFOR Attn: Peter Davenport I talked with you on the telephone and made a drawing rendition of what I and my wife wit
7/10/92 01:00,Swan Falls/Kuna,ID,Formation,1-2 hours,"3-7 small ""stars"" that moved across the sky in various formations for 2 hours"
6/20/92 00:30,Fruitland,ID,Light,1 minute,Bright light that zig-zagged in the sky. Speed of pattern and size is impossible with human-made aircraft.
4/1/92 10:00,Nampa,ID,Sphere,5 minutes,In 92' I saw a huge green orb in the middle of the road near the Nampa airport
9/10/91 21:30,Lewiston,ID,Light,A half an hour,A large panning light that would move from position to position faster than seemily possible.
8/29/91 03:00,Donnelly,ID,Unknown,1/2 hour,When there is an animal mutilation what can you hear?
5/15/91 21:30,Twin Falls,ID,Teardrop,7 seconds,Object was going from east to west. On a very slight down word angle. It was bright green. No fire debris. But a heat distortion.
4/15/91 22:00,Malad/Downy,ID,Circle,10 seconds,UFO SPOTTED IN SOUTHEASTERN IDAHO IN RECENT YEARS
3/10/91 03:00,Boise,ID,Disk,10minutes,Saucer Shaped Craft Followed Me
2/12/90 22:00,Kellogg,ID,Light,Fast,"My wife and I were on the front deck when she said ""Did you see that?"" I said ""What?"" She then told me two large round lights."
11/8/89 21:10,Kuna,ID,Light,25 minutes,Two strings of lights traveling from SW to NE that totaled about 40 lights over about 20 minutes. ((Starlink satellites))
10/1/89 16:00,MacKay,ID,Disk,2 TO 3 MIN,LARGE SAUCER
6/30/89 16:00,Rathdrum,ID,Sphere,10 sec,I saw 8 or more bright large spheres fly over rathdrum idaho in 1989
4/15/89 03:30,Idaho Falls,ID,Rectangle,10 minites,12'x8' rectangle emmiting blinding lights riding my car bumper until i stoped.
6/15/86 22:00,Boise,ID,Diamond,5 minutes,8 lights in two rows separate two groups of 4 rotate form diamonds and head off across sky.
8/1/84 04:00,Sandpoint,ID,Disk,45 seconds,Day time sighting; UFO Saucer playing loud music.
1/13/84 02:12,Idaho (I-90 interstate),ID,Changing,30 Minutes,Amazing Sight and Long Encounter time - Shape Change of Object
7/10/83 21:00,Mountain Home,ID,Oval,15 min,There was 6-7 oval pure white objects of about 30' X15'.One circled my car twice and then shot away.
6/15/83 18:00,Sandpoint,ID,Disk,1.5 min.,It was early evening in the summer. I can remember hearing music coming from outside the house. My brother and I ran outside where my m
6/3/83 21:30,Burley,ID,Teardrop,15 minutes,6 separate yellowish spheres with 30 degree tail traveling south to north slowly not meteors no sound
3/1/83 19:00,Sandpoint,ID,Disk,3 minutes,Outside in our front yard we heard a craft overhead. It sounded like music was coming from it. There were lights and it seemed disc
9/20/82 19:00,Dixie,ID,Disk,4 hrs,High mountain Idaho sighting disc shaped revolving lights underneathlike a memory game30 ft across.
9/16/81 18:00,Twin Falls,ID,Other,unkown,ufo sighted in Twin Falls Idaho 1981 in the fall or late summer any other information related to this would be appreciated.
6/26/80 19:00,Parma,ID,Unknown,00:01,Bright Flash- Pregnant wife getting up off of ground 30 feet away.
6/1/80 18:00,Homedale,ID,Fireball,unknown,Witnessed a fireball in the western sky above the Owyhee Mountains just before sunset.
10/15/78 19:00,Coeur d'Alene,ID,Oval,10 seconds,Object raised vertically from lake and zips off horizontally like a lightning bolt.
8/2/78 23:00,Shelley,ID,Light,10 seconds,Stationary bright light over foothills stays still for 10 seconds and then flies out of sight in less than a second.
7/15/78 10:00,Mountain Home AFB,ID,Cone,90 minutes,1978 Mountain Home AFB Hybrid-Alien Childhood Encounter. ((anonymous report))
1/1/78 13:00,Sagle,ID,Sphere,20 Seconds,Hovering gray grapefruit size shaped sphere that travels at lightning speed.
