date_time,city,state,shape,duration,summary
9/4/99 20:00,Conway,AR,Light,2 minutes,I witnessed a C130 military aircraft flying over. The plane had one large light flying along side the fusilage of the plane and one sma
9/1/99 16:00,Stuttgart,AR,Cigar,60sec.,I observed a silver cigar shaped object traveling at about 4000ft. at a speed of about 250-300mph.The object was traveling west north
8/25/99 05:32,Hot Springs,AR,Unknown,3-5sec,At time stated above I was out looking almost strate up in the aera of Jupter when I saw this very bright light moveing north to south
8/20/99 05:45,Fort Smith,AR,Circle,15 min.,"Three balls of white light ""dancing"" and then disappearing and then reappearing."
8/15/99 18:00,McCrory,AR,Triangle,15 seconds,We witnessed a triangular shaped object in the western sky above the town over McCrory AR - - It then vanished - not just the object
8/10/99 01:00,Conway,AR,Triangle,2 minutes,Three triangle shaped craft Black in color as far as I could tell. The craft would apear and disapear as they flew across the sky. In
8/2/99 21:00,Marsden (see below),AR,Flash,5 seconds,falling object like roman candle
7/14/99 17:00,Blyville,AR,Other,20 minutes,Uneven wing span - no noise  until directly above- seemed to be attracted to us
7/4/99 21:50,Little Rock,AR,Light,1 min,A red light (not blinking a saucer-like object flying toward the fireworks of the 4th of July (infact we thought at first it was a fi
7/1/99 15:30,Junction City,AR,Light,2 minutes,a bright star looking object that glowed brighter then dissapeared
6/11/99 00:15,Little Rock,AR,Triangle,3 to 5 minutes,noticed a large triangle type craft hovering over a shopping center parking lot near some apartments in the early mourning hours in lit
5/20/99 23:38,Flippin,AR,Triangle,,I was coming home from a freinds house because I had to do a school project. While I was coming home I saw a light in the sky for awhi
5/15/99 17:30,Western Grove,AR,Fireball,6 minutes,He was driving to my house in Anderson Flat when he saw it Blue fire ball with a haze around it that change direction East and West.
5/14/99 00:15,Hot Springs,AR,Other,2 min.,HEXAGON SHAPE BRIGHT BLUE LT.FLYNG IN EX PATTERN. SPEED STARTED AT SEV HUNDRD TO VERY SLOW. FLEW OVER HOUSE ONE BROKE PATTERN FLEW OVER
5/10/99 11:30,Little Rock,AR,Triangle,5 Minutes or so,Stealth Black Triangular Platform with bronze plasma looking lights on the corners
5/6/99 23:50,Little Rock,AR,Triangle,10 minutes,A small triangle craft flew over me and then flew off into a field and looked like it landed in this field.
5/5/99 18:00,Blytheville (S of; southbound I-55),AR,Light,5 minutes,It was approximately 7 pm clear and still too light to see stars. A bright pinpoint of light appeared in the West-Southwest sky.
5/1/99 21:10,Van Buren,AR,Fireball,5 sec. max.,A substantial flash of light in the sky. It appeared to be as small as an aircraft beacon at first but immediatly became larger then
4/16/99 20:50,Ward (northeast of on Hwy. 67/167MM 25),AR,Sphere,6-10 seconds,Fire ball dropped straight from sky.
4/6/99 20:40,Fayetteville,AR,Light,4 min.,Slowly moving orange light in a clear night sky disappears in an in an instant.
3/21/99 23:00,Jasper,AR,Unknown,,This is regarding a possible abduction when I was a caretaker on a 40 acre farm in the ozarks. I was alone at the time and in the midd
2/18/99 20:00,Story,AR,Rectangle,2 minutes,2 triangle shaped aircraft with red green and white lights on each corner of the crafts moving irraticly and hovering.
2/3/99 22:48,Conway (I-40 north of mile marker 120),AR,Triangle,2 min,saw 3 triangle craft followed by regular small prop plane. these craft made no soundhad marker lights no strobes
1/13/99 23:45,Morgan,AR,Light,10 seconds,the light appeared as a meteor at first then slowed and decended toward ground level.
1/1/99 18:00,DeWitt,AR,Light,15 min,observerd in east low in sky moveing slow. thought was star @ first.
1/1/99 03:00,Bauxite,AR,,2 minutes,Close encounter
12/13/98 20:45,Fort Smith,AR,Light,2min,First off I just want to say I have no idea what is going on in Ft smith Ark Also I just want to say I was not going to report this at
12/8/98 20:00,Vilonia (Just south of),AR,Circle,5 min. aprox.,I was talking to some friends outside. I saw an arch of light shaped object moving south slowly I had to use binoculars to see the arc
12/8/98 06:30,Fort Smith,AR,Triangle,5min,I own a Telescope as of a few days ago tonight was the first night it was clear since I bought it anyway I as I looked off to the no
11/29/98 19:55,West Memphis,AR,Triangle,10 seconds,Shiny triangle craft with dim lights flying just above tree tops.
11/21/98 20:45,Helena (north of on highway 49),AR,Circle,30 seconds,A large circular or oval shaped object was observed moving southward in the clear night sky over highway 49 outside of Helena Arkansas
11/18/98 01:55,North Little Rock,AR,Triangle,2-3 minutes,massive triangular craft--forward moving sides had spaced lights non-blinking--back side unlit--with almost opaque shadow quality of c
11/17/98 19:50,Little Rock,AR,Circle,15seconds,we saw a circular craft with large windows or lights in a mist slowly moving near us.
11/17/98 19:25,Sherwood,AR,Triangle,30secs,I was watching for the leonids meteors before going into work. I saw three lights (dim like distant stars) in a triangular formation.
10/28/98 23:10,Sherwood,AR,Other,20-30 min,It was about 100-120 feet away. It was about the size of a mini-van. It was an oblong light. It was not shining but rather glowing.
10/15/98 18:00,Glenwood,AR,Disk,few seconds,I am a college student and a mother of a 5 and 2 year old. I had come home from a long day at school and discovered I had to run into t
7/23/98 22:30,Fort Smith (about 20 miles SW),AR,Light,10 minutes,My instructor pilot and I were coming back from Bentonville AR I had just taken my instrument check ride. We had somehow lost all of th
6/26/98 10:15,Trumann/Jonesboro,AR,Other,1 hour 45 mins,There was a full moon this night so the shapes were very easy to make out. Circular rectangleand diamond were the smaller ones. The
5/2/98 01:00,Fort Smith,AR,Disk,quick,It flew above us shined its lights upon us. I don't remember what happened next. I woke up about 15 minutes later I think. We were
4/22/98 22:00,North Little Rock,AR,Light,3 minutes,Blink of white light 6 times about 30 seconds apart stationary very very high is sky
3/31/98 19:30,Ozark National Forest (near Spring Lake aprx.5 miles to N),AR,Rectangle,1.5 minutes,One large orange-pink lightlike meteorthen three rows of white light came on. They went out all at once.
11/25/97 00:30,El Dorado,AR,Other,2 or 3 seconds,One object with 5 dim red v shaped lights or five objects flying in formation. No sound. Moved generally West to East. Lights were shap
8/28/97 00:10,Hot Springs,AR,Circle,15 min,Three objects that turned into four objects.
7/22/97 12:00,Desert,AR,,2 min,breakdown of space
7/20/97 03:00,Russellville,AR,Light,1 hour,First I saw small white lights from a distance then a big creamy colored light up close.
6/30/97 21:00,Fort Smith,AR,Light,Hours for several nights,Colored dimming stat. light source larger than stars seen at night SW of Fort Smith AR 1996-1997.
6/15/97 23:00,Mena,AR,Other,dont know exactly from w,"cylinder engines on hovering craft.

500 Lights On Object0: Yes"
4/17/97 22:45,Bismarck/Caddo Valley (between),AR,Light,30 seconds,Orange burst of light that sped out over the lake
4/17/97 22:45,Lake DeGray,AR,Fireball,30 to 40 sec,Just found your sight and saw listed a sighting from Arkansas (4/17/97 22:45 Bismarck/Caddo Valley (between) AR Light 30 seconds Orange
4/17/97 20:23,West Memphis,AR,Light,1 minute,Two lights merge together due south thenproceed rapidly to the southwest where theydisappear at the horizon
4/10/97 00:30,Little Rock (east of),AR,Disk,4 seconds,My son saw a craft with 8 white lights under it as it flew right over our car about 150 feet above us .
3/24/97 01:30,Bigelow,AR,Circle,~1 minute,Film negative anomalies pertaining to photo related to March 1997 report
12/24/96 23:15,Little Rock,AR,Light,10 minutes,No Noise No nothing except blurry lightsan extremly large object with such speed andmanuvirabiltystopping and starting hooveringfor
11/1/96 12:00,Vilonia,AR,Cylinder,5 min.,Cylinder-shaped object decended and began circling a nearby cell-phone tower. It shortly vanished.
9/10/96 23:45,Siloam Springs,AR,Triangle,5 minutes,three lights moving in a triangle formation no sound all three lights went out at the same moment
7/30/96 22:00,North Little Rock,AR,Triangle,4 minutes,Clearly observed a triangular craft outfitted with three bright lights. Object made no sound and floated perfectly still for around fo
7/4/96 19:35,Fayetteville,AR,Changing,88 minutes,A short but sure encounter with three alien craft and tall hairy beings with keen sensory peception.
4/17/96 21:00,Pine Bluff,AR,,6 sec.,"Man repts. ""8-12 maybe 15"" objs. ""size of stars"" moving VERY fast in formation W to E overhead. Then sees 2x a/c in formation."
4/1/96 18:00,Kingston,AR,Triangle,3 min,low elevation above trees hovering no sound. triangle shape.dull metalic color w/ 3 pulsating dim lights on each corner. calm experien
1/18/96 06:30,Fayetteville,AR,,5 min.,Woman & husband witness double parallel columns of light going straight up into the sky. The source of light was in rural area.
1/3/96 18:15,Fort Smith,AR,,1 minute,Man taking out trash sees 3 greenish-yellow balls of light dip down out of clouds hover go back up. Many other obervers reports.
12/24/95 17:30,Moro (Lee Co.) and Brinkley (Monroe Co.) (Between),AR,Triangle,30 minutes,Star like light followed our car changed to a triangle shape changed back followed airplane.
7/17/95 01:30,Holland County,AR,Changing,45 min.,Driving back from a roadtrip we saw a bright light ahead of us that seemed to be morphing into different shapes and eminating energy.
4/13/95 23:08,Brooklyn,AR,,2 sec.,Memphis FAA 2nd rept. Two men witness huge blindingly bright obj. streak overhead. Splits into 2 w/smoke tails.
4/13/95 23:07,Brooklyn,AR,,5 sec.,Witness repts. huge brilliantly bright triangle passes overhead. Lit up area hovered turned streaked off.
2/6/95 18:28,Little Rock,AR,Disk,,Woman reports seeing multiple strange obj. in pairs hover and fly very fast. Reports USAF F-16's in area at time.
10/15/94 19:00,Oxley,AR,Fireball,Seconds,On the way to my grandfathers house myself and my father witnessed a red fireball hovering in the middle of the old gravel road we were
10/10/94 22:00,Pinebergen,AR,Light,5 seconds,Round bright low flying object silently speeds West of Arkansas town at 11:30pm 10/10/94.
9/15/94 15:30,Melbourne,AR,Disk,10 seconds ?,"I am a retired Fire Captain City of Detroit Mi. In 1991 We my wife and youngest daughter purchased a home in the ""Ozarks"" Melbourn"
9/1/94 01:30,PottsVille,AR,Sphere,5 Min,A bright orange sphere hovering over interstate 40 turned white then vanished.
6/14/94 01:30,Arkansas (NE part; location uncertain),AR,Triangle,15 minutes,Up close with a ufo abduction.
8/4/93 00:00,Newell,AR,Circle,1 to 2 minutes,"I saw circular lights for 2-3 minutes and experienced a time lapse and woke up in a different location.

500 Lights On Object0: Yes"
6/1/93 13:00,Rogers,AR,Cigar,3 min.,Dull metallic cigar shaped object traveled from one cloud formation to another then back to the other formation on the exact path.
6/1/92,Benton,AR,Disk,2-3 minutes,"Round object appearing the undeside of a suacer hovered near me then silently ""whisked""off across the sky at an amazing speed."
10/1/91 18:30,Little Rock,AR,Triangle,5 minutes,Triangular arrangements of lights appearing to begin to land on freeway miltary-ish cars mobilze around it
9/15/91 18:00,Greenbrier,AR,Light,21 years,Orange or amber balls or orbs of light multiplying and maneuvering beyond known and current aircraft abilities
9/1/91 13:00,Prescott,AR,Sphere,2hrs,Un like other incounters I have read about The ship I saw was landed
1/1/91 21:00,Helena,AR,Triangle,1 minutes,I was outside of the police station with my dog when I got this sudden urge to look up. I saw a black triangle flying really low and ma
10/31/90 17:00,Petit Jean Mountain,AR,Light,7 minutes,Unexplained low-flying white light moving through night air.
10/29/90 07:00,Paragould,AR,Disk,3 minutes,My freind and I seen a circular craft land. It was there for at least a minute. When it took off again it made a loud howling noise.
10/15/89 19:00,Batesville,AR,Disk,8 min,It didn't seem harmful it was like it was observing.
7/15/89 20:00,Avilla,AR,Triangle,5 minutes,large triangle with three red lights and made no sound hovered in place then escorted off by approaching military jet.
6/20/89 20:30,Malvern,AR,Disk,5-6 hours,"Disc shaped craft :escorted"" by and followed by jet planes over apartment complex."
5/15/89 01:00,Malvern,AR,Triangle,5-10 Minutes,Observed bright light approaching from west drawing closer proved to be 3 separate lights on triangular craft which passed directly o
11/30/88 04:30,Hickory Plains,AR,Unknown,5 minutes,UFO encounter or high-tech military aircraft?
10/15/88 00:30,Greers Ferry (Greers Ferry Lake),AR,Circle,2-3 min.,Three moon sized objects appeared in the form of lights and lite the intire lake up and I could see a mountain about 10 miles from mej
6/30/88 19:00,Harrison,AR,Triangle,Hours,Numerous Lifelong Sightings.
1/15/88 18:00,Little Rock (northwest of),AR,Other,2 or 3 minutes,On this evening I saw what I thought was a halogen search light from a hovering helicopter. Something about the light did not seem righ
10/31/87 18:30,Omaha (near),AR,Triangle,15 minutes,Silent huge triangular ship flies right over highway 65 North.
9/10/87 18:00,Conway,AR,Cylinder,10 seconds,Heard a rumbling in the sky and then saw a yellow streak just above the treeline.Looked to have a yellowish color. With either red writ
8/1/87 21:00,Little Rock,AR,Circle,5 minutes,Never have seen anything like it before...or since.
7/15/87 03:00,Arkansas (location unknown),AR,Light,10 to 20 sec,smallcraft very high flying a square wave pattern from horizon to horizon east to west
7/1/87 16:00,Cherokee Village,AR,Cylinder,2 - 3 minutes,MISSOURI INVESTIGATORS GROUP Report: This object passed directly overhead diagonally back to front horizon
6/1/87 22:00,Little Rock (outside of),AR,Formation,2 or 3 minutes,I saw a triangular 'star' formation with fourth moving 'star'.
4/1/87 18:00,Stamps,AR,Chevron,10 minutes,It floated over highway 53 right over me.
12/12/86 20:00,Pocahontas,AR,Light,2-3 minutes,What appears to be 2 comets suddenly shoots overhead and turns into red pulsating lights in a random formation; hovers 2-3 minutes.
6/30/86 12:00,Jonesboro,AR,Disk,30 sec,disk shape ufo up close I saw every detail of the ship
7/4/85 21:00,Hardy,AR,Triangle,3min.,it shaped like a tryangle an it zig zaged across the sky at mindboggling speed stoping on a dime .
6/20/85 12:00,Conway,AR,Sphere,few hours,At night around 11:00 pm or midnight i was Compelled too look through my bedroom window and saw a White Light Sphere with no light up
6/15/85 12:00,Conway,AR,Sphere,minutes,Light Sphere Alien Greys came from the Light Sphere and ran towards house and entered building.
6/1/85 12:00,Winslow,AR,Triangle,3min,triangle shape redlight allaround the edge. hull looked like a grown carbon  as it passed over sound and wind stopped till it finish
5/23/85 09:00,Little Rock,AR,Circle,10min,This is not something I take lightly.
7/4/84 04:00,DeWitt,AR,Fireball,10 seconds,Two huge fireballs with blue tails. The sound was a rumbling roar.
6/30/84 08:30,Malvern,AR,,1 hr,UFO in the shape of a triangle
5/1/84 19:00,Glen Rose (Malvern),AR,Triangle,20 minutes ?,This happened some years ago: I had taken my dog outside it was dark pm. I noticed what I thought was a star the longer I looked I
6/1/83 23:00,Alpena (near),AR,Sphere,5 minutes,Sphere with rows of windows Madison County Arkansas 1982 or 1983
6/1/83 06:15,Camden,AR,Disk,Pm,I never heard anything about this since me a my brother bring it up sometimes when we among friends ((anonymous report))
9/14/82 19:00,Calion,AR,Triangle,10 seconds,Hovered then shot off like a missle
9/14/82 19:00,Calion,AR,Triangle,10 seconds,It was black with a bunch (100 or more) small white lights (Like a christmas tree/decoration) and hovered silently.
5/7/82 20:00,Bono,AR,Unknown,,All of a sudden sleepiness appesnece of memory as if it were summoning them.
7/15/81 19:00,Fayetteville,AR,Other,3 minutes,As an 9 year old child I saw a dumbbell shaped object hovering in daytime at approx. 5000 feet.
6/1/81 00:00,Camden,AR,Disk,,((HOAX??) A SAUCER THE SIZE OF A 20 INCH RIM CAME FLIPPEN OVER US ABOUT 12 TO 13 FOOT OFF THE GROUND.
4/12/81 03:00,Tomberlin,AR,Changing,1 minute,bright light hoovering along car at slow speed on foggy nite
10/19/80 01:00,Bald Knob,AR,Triangle,10 min,ORANGE TRIANGULAR CRAFTNO NOISE
6/1/80 21:00,Newport,AR,Unknown,seconds,A Flash of light from inside the cab of the truck.
5/22/80 02:00,Little Rock,AR,Unknown,15 seconds,Bright intense light awoke us at 2:00 am in Little Rock; 1980
12/5/79 22:00,Arkansas (rural),AR,Fireball,20:00 minutes,A friend and i were driving on a country road when we saw something very strange.
6/15/79 23:00,Jonesboro,AR,Unknown,4 min,stars start mooving from dead stop
1/7/79 21:30,Humnoke,AR,Light,40 minutes,Bright light on ground about two miles from house. Was emitting huge radiant various colored lights that could have been seen from hund
12/15/77 22:00,Malvern,AR,Light,0:15,I saw a red dot dancing radically in the night sky.It was to the north of me and I watched it untill it shotlike a red streak of light
6/30/77 01:00,Russellville,AR,Light,10-20 mins,Hovering over the Nuclear Plant
5/1/77 00:00,Jacksonville,AR,Triangle,5 minutes,Luminious at a distance very fire like ( massive blaze orangish-red glow turning amber up close. Very quiet. Triangular shape
7/30/76 20:00,South Africa,AR,Oval,day,Three pilot crews from 3 different airlines observed and confirmed seeing an unidentified flying object.
6/21/76 01:30,Little Rock (southwest),AR,Sphere,4 mins,Flourescent ball approximately 20 feet in diameter.Followed automobile at treetop level.Was seen by police.
6/1/76 13:00,West Memphis,AR,Other,a few seconds,Half-circle ufo seen from the back yard in Arkansas.
5/15/75 01:00,Little Rock,AR,Cigar,2:00,I came to a four way stop sign headed east I looked to my left and noticed something in the sky low moving fast about in a 15 degree
9/15/74 17:20,Heber Springs Greers Ferry Lake,AR,Disk,10 min.,silver disk strange night
6/24/74 00:00,Camden,AR,Disk,,An as of this day I can never forget Camden Arkansas my home town we live in the projects back in the 80s an this occurred year 83 whil
12/5/73 19:00,Glen Rose,AR,Light,20 minutes,Followed by a bright light .
10/3/73 23:00,Hardy,AR,Oval,30 minutes,Oval formation of 16 glowing objects with beam coming downward from center.
8/19/73 19:00,Yellville,AR,Light,3 to 5 min,I think I saw and investigated a UFO water-stop.
6/30/73,Jonesboro,AR,Disk,2 minutes,I was a child. It happened early to mid 70s it was a warm evening right before dark. ((anonymous report))
6/1/73 00:00,Bentonville,AR,Other,hours,Was I abducted in 1973????????????
5/5/73 03:00,Hampton,AR,Fireball,30 seconds,It was a orange ball several thousand feet in the sky.
6/1/71 17:00,Forrest City,AR,Disk,2 min.,The disc was silver no lights or seems but we only saw the bottom not the top or sides.
10/1/70 17:30,Bentonville,AR,Other,about 4 hours,Hoseshoe shaped
10/21/69 12:00,Little Rock,AR,Cylinder,5 minutes,NON-REFLECTING SOUNDLESS MOTIONLESS AND TOTALLY NON-MOVING CYLINDRICAL CRAFT.
6/15/69 15:00,Little Rock,AR,Cylinder,1 minute,no sound or lights
4/21/69 16:30,Little Rock,AR,Cylinder,12 minutes,Non moving soundless  tri-cylinder object that appears and just fades back into sky
9/10/68 21:00,Tontitown,AR,Unknown,1-1/2 minute,Mysterious illuminated cloud appears over the National Forrest.
7/14/68 21:00,North Little Rock,AR,Circle,15 Seconds,UFO seen / chased by jets over Little Rock AR in late 60s.
6/1/68 16:00,Camden,AR,Circle,2 hours,Orange ball observed by dozens
4/4/68 10:00,Little Rock,AR,Cylinder,3 minutes,Non noise no reflection cylindar object
10/17/67 23:00,Cherokee Village,AR,Circle,35 minutes,Bright light - 12ft Sphere
8/11/67 19:00,Little Rock,AR,Circle,2minutes,Orange hovering object chased by Air Force jets
8/5/67 21:00,Fort Smith,AR,Teardrop,3 - 4 hours,Unidentified objects witnessed by hundreds over Fort Smith Arkansas
8/5/67 21:00,Fort Smith,AR,Chevron,Multiple events over 3-4,Sixties mass sighiting in Fort Smith recounted by military pilot witness.
8/5/67 01:00,Fort Smith,AR,Chevron,30 seconds,Results of research on Ft. Smith chevron sighting.
7/5/67 20:45,Fort Smith,AR,Triangle,5 MINUTES,Triangular lighted hovering object over Fort Smith Arkansas in 1967 or 1968
6/30/66 15:00,Jonesboro,AR,Disk,minutes,Clear day a disk shape with rotating multi colored lights silently hovering over trees in the back yard.
1/15/66 22:00,Fort Smith,AR,Circle,1 Hr or more,I had just moved to Muldrow OK. and had guests from Weatherford OK there. We turned on the 10PM news and the announcer was saying th
1/15/66 22:00,Ft. Smith,AR,Unknown,1 hour,Clarification of timing of Ft. Smith AR sighting circa 1966/1967 (with additional sighting details)
6/30/65 19:00,Elkins,AR,Disk,10 minutes,On a clear night you could see the saucer
5/5/65 17:00,Scotland,AR,Other,not sure,I had to go outside saw it when I went out with my little boy.
1/1/65 20:00,Conway,AR,Light,1 hour,"At a drive-in during the summer my brother and I saw three lights above and to the right of the screen. The movie was ""CAT BALOU."" We"
5/15/64 12:00,Texarkana (outside city limits),AR,Disk,05 minutes,Saw very large flying object resting on ground on country road in middle of clear day.
7/1/63 18:00,Jonesboro (Arkansas State University),AR,Disk,6to8 hours,Craft (typical saucer style] appeared low over bldgs. sonic boom from jet from airforce base 45mi. away. Craft went straight up and ou
6/15/63 18:00,Jonesboro (Arkansas State University),AR,Cigar,6 hours +,Summer 1963 - First appeared the disc over building on campus at dusk then a sonic boom from air base 50 miles away. Craft zoomed up
7/20/62 21:00,Springdale,AR,Light,20 min.+ -,Sighting #1: I am guessing at the dateIt's been almost 40 years ago! Some friends and myself were at a small little country church wh
7/7/60 22:00,Springdale/Fayetteville,AR,Formation,10 minutes,Concerning a formation of lights over Springdale/Fayetteville during the summer of 1960 or 1961.
10/15/57 01:45,England,AR,Disk,unknown,"Unexplained object seen on a clear fall night by a reputable person.

500 Lights On Object0: Yes"
6/30/57 18:00,Russellville,AR,Sphere,10 minutes,Huge orange ball floating over Russellville Arkansas in late 50s.
9/20/56 16:00,Hope,AR,Circle,20 minutes,Sitting on a pond bank on sunny afternoon when 9 saucers appeared at 12:00 o'clock at a very high altitude. They were silver in color
7/1/55 22:00,Dierks,AR,Cigar,10 seconds,Cigar-shaped craft 8 feet long with flashing liglhts hovering above ground
6/30/55 20:00,Sedgwick,AR,Light,10 seconds,My brother saw a crisp clear light
8/15/52 17:30,Prairie Grove,AR,Disk,00:20,Two observers saw silverish 30 foot disk maneuver above and below horizon at hover and supersonic speeds.
4/15/50 08:00,Arkansas (eastern; on US Hwy 70 abt 75 m w/o Memphis TN),AR,Disk,1-3 minutes,Disk shaped unmoving over highway for 1-3 minutes in eastern Arkansas est. size about 200 feet.
