date_time,city,state,shape,duration,summary
6/12/08 03:18,Alpine,UT,Formation,2 minutes,we were laying on a trampoline gazing at the stars when we saw six bright lights moving in a cluster. They were moving at a moderate sp
6/10/08 09:57,Taylorsville,UT,Circle,3 min.,Two multiple UFO sighting in SLC UT. Two objects in first sighting three in the second.
4/26/08 20:45,Salt Lake City,UT,Oval,10 minutes,OBJECT AT FL200 MASKING IN A CLOUD PACING AIRLINER
4/17/08 17:00,Salt Lake City,UT,Diamond,1 minute,Greyish Kite looking object over Salt Lake
4/13/08 15:00,Salt Lake,UT,Light,15 Minutes,Bright stationary/slow moving star in daylight
3/26/08 21:00,Kaysville,UT,Light,5 Minutes,Hearing a jet engine at an unusual time at night looked out window and found it was chasing a flashing light.
3/23/08,Salt Lake City,UT,Oval,,"On going events all my life now the UFO's have changed..

500 Lights On Object0: Yes"
2/16/08 20:20,Hurricane,UT,Disk,3 seconds,Neon green saucer with white trail falling rapidly at 45 degree angle over mountains west of Hurricane Utah
1/23/08 14:40,St. George,UT,Other,20 min,3 objects hanging above St. George
1/21/08 10:15,Lehi,UT,Oval,5sec,2 blue ovals 1 big blue light shot threw the ovals and a big light came and evrey thing vanished like nothing happend!
12/23/07 23:00,Bountiful,UT,Formation,9-10 minutes,Stationary lights in formation above the Great Salt Lake.
11/6/07 20:55,Cedar,UT,Changing,09:00pm,very scary and mysterious
11/2/07 21:00,Eagle Mountain,UT,Triangle,45-60 seconds,November 2nd 2007 we saw a huge black triangular-shaped craft fly over us in Eagle Mountain Utah.
10/12/07 00:20,Ogden,UT,Triangle,10 seconds,Large Triangle space craft seen from Northern Utah Traveling South out of the North sky 10-12-07 at 12:20am
9/4/07 22:00,Salt Lake City,UT,Triangle,15 minutes,Extremely large black triangle silently hovering with three round lights in each corner on the bottom seen very up close.
9/1/07 23:30,West Valley/I-80,UT,Changing,1.5 hours,2 seperate sets of flashing lights in a triagle formation. ((NUFORC Note: The planet Jupiter is in the southwest sky. PD))
8/28/07 09:37,Orem,UT,Changing,3min,two amorphous flying objects
8/28/07 01:00,Neola,UT,Circle,5 min,A Ufo in the sky.
8/20/07 20:00,West Valley,UT,Sphere,30 seconds,UFO crosses aircraft landing pattern in Salt Lake City August 2007
8/18/07 17:00,Glendale,UT,Circle,5 minutes,Floating silver object over Utah.
8/11/07 22:30,Draper,UT,Light,1 minute,Green flashes with booms in the night sky.
8/9/07 11:00,Green River,UT,Diamond,5 min.,A good friend and I were traveling westbound on I-70 a few miles west of Green River Utah as we had just stopped to gas up there. We w
8/8/07 17:05,Moab (near),UT,Other,Momentary,A spherical object with an annulus surrounding appeared in a photo that was taken of rock formations in Utah.
8/8/07 02:20,Salt Lake City,UT,Light,40 minutes,stationary red and blue flashing lights in eastern Salt Lake City sky
8/7/07 23:48,Tooele,UT,Fireball,5 -7 seconds,Very high very fast and in a unique shape.
8/7/07 10:00,Lake Powell,UT,Oval,None,Bright Oval object over Lake Powell Utah
7/24/07 22:00,Escalante,UT,Unknown,5 minutes,I SAW A UFOand I KNOW IT.
7/17/07 19:30,West Jordan,UT,Sphere,30 seconds,12-15 Orbs in the sky just before a small storm
7/13/07 20:00,Salt Lake City,UT,Oval,<2 minutes,Two Cloud like Oval objects came out of the Clouds over the Wasatch Mountains Salt Lake City Utah!!!
7/5/07 15:20,Mapleton (nearby),UT,Oval,20 Seconds,Grey Oval over interstate 15 Utah County
7/5/07 01:47,Sandy,UT,Triangle,15 seconds,Shadowy triangle that was invisible unless you were looking at it from a certain angle
7/2/07 23:58,St. George,UT,Other,15 seconds,Walking home from the park when i saw...
6/26/07 21:45,Orem,UT,Light,5minutes,Sattelite looking UFO stops suddenly
6/20/07 11:30,Monroe,UT,Circle,15 minutes,UFO's shooting at each other.
6/18/07 04:45,Salt Lake City,UT,Fireball,5 SECONDS,Green Fireball in Salt Lake.
6/15/07 21:07,Provo,UT,Oval,20 seconds,Silver or white blimp-shaped object went behind Wasatch Mountains and out of sight.
6/13/07 07:35,Salt Lake City,UT,Cigar,unknown,Torpedo-like object in sky near State Street and I-80 in Salt Lake City Utah
5/1/07 15:00,Monument Valley,UT,Oval,one second,Strange object in Monument Valley Utah *May 2007* Not detected by naked eye.
4/17/07 21:00,Coyote Gulch (Escalante River) (southern Utah),UT,Teardrop,4 sec,Teardrop shape pulse of light from stationary dot of light.
3/11/07 13:30,Kamas,UT,Fireball,3hours,((HOAX??)) red light that was on the grond that went fast in kamas ut
3/9/07 21:30,,UT,Circle,5-8 sec,Circles in triangle formation flying east to west very fast over Orem Utah.
3/9/07 06:45,Salt Lake City,UT,Light,4 seconds,Ball of orange light in morning sky over Salt Lake City
3/1/07 06:00,Salt Lake City,UT,Other,1 minute,Black Manta Ray shaped U.F.O. seen flying over the 1300 light rail staion in Salt Lake City Utah during the winter of 2007.
2/13/07 22:30,Salt Lake City,UT,Flash,1 min,Odd flash of bluish-green light
1/26/07 19:40,Provo,UT,Light,30 seconds,White light glides silently across the night sky… ((NUFORC Note: Possible sighting of a satellite?? PD))
1/19/07 23:45,Ogden,UT,Teardrop,3 minutes,((HOAX??)) The lights were really bright then they went really dim.....and dimmer....and dimmer
12/27/06 20:30,St. George,UT,Fireball,5 to 7 sec,the object moved at speed from one place to enotherthen stop exploited with green light
12/26/06 19:00,St. George,UT,Fireball,5 seconds,A UFO was sighted by two people in St. George on 12/26/06
12/11/06 19:40,Santa Clara,UT,Circle,3 seconds,green ball of light streaking across the night sky
11/22/06 19:30,Scipio,UT,Disk,60 minutes,Circular disk blinking very brightly with a bluish tint sighted next to I-15 just north of Scipio UT
11/22/06 01:00,Price,UT,Teardrop,30 min,Six hovering lights above price utah.
11/21/06 19:50,Elmo,UT,Cigar,10 Seconds,A long bright white cigar shaped object rose from the desert and shot off into the western sky
10/29/06 21:41,Sandy,UT,Teardrop,4 seconds,9:20 PM ish Sandy UT noiseless craft blowing by - HELP - What the HELL?
10/15/06 00:15,Moab,UT,Fireball,1 minute,Object entering the atmosphere 3 red green and blue lights spinning and slowing down as if landing.
9/30/06 23:30,West Jordan,UT,Teardrop,20 seconds,Dark teardrop shape without light moving faster than normal planes made no noise
9/23/06 20:40,Lehi,UT,Triangle,6-10 seconds,Faint fast moving triangular object with three red lights at each corner over Lehi Utah
9/16/06 17:00,Orem,UT,Unknown,2 minutes,Bright light vanishes in a puff of smoke
8/25/06 00:47,Salt Lake City,UT,Circle,8 Minutes,Salt Lake City 3 Saucers Of Yellow Blue White Light
8/20/06 22:00,Heber City,UT,Diamond,10 minutes,They flew in together and then took their spots.
8/17/06 22:05,Midvale,UT,Other,40 minutes,Strange objects in the night sky over Midvale (Salt Lake City) Utah
6/2/06 21:30,Topaz Mountain (northwest of),UT,Oval,5min.s,1/2mi. long orange /white glowwing craft nw of topaz mt. utah
6/1/06 19:15,Ogden,UT,Egg,10 min.,It moved slowly was very very high and reflected a lot of light (or produced light).
5/20/06 11:00,Beaver (in outskirts of),UT,Teardrop,30 seconds,Teardrop craft hovered in sky and then darted into a cloud and didn't come out.
5/3/06 00:00,Salt Lake City,UT,Cone,30',black slow moving hat-shaped UFO
4/29/06 19:30,South Salt Lake City,UT,Light,30 mins,The objects were small bright individual lights in the sky.
4/25/06 14:45,Green River,UT,Teardrop,2-3 seconds,SILVER / CHROME METALLIC FLYING OBJECT 3 ft. to 4 ft. wide by 8 ft. to 10 ft. long Sighting: Object flew 37-50 feet above ou
4/23/06 05:30,Ogden,UT,Light,3 to 4 min,White dot of light that changed directions a few time .
4/16/06 20:45,Filmore,UT,Diamond,15 minutes,Big black diamond shaped object seen in the distance from Filmore Utah
1/5/06 17:35,Provo,UT,Triangle,6-8 seconds,details above
11/23/05 03:00,Navajo Mountain,UT,Unknown,3 Minutes,Yellow/Orange light beaming down from an object 100 feet up.
11/22/05 23:45,Ogden,UT,Circle,30 minutes,Strange round object flashing multicolored lights moving very slowly coming to complete stop for several minutes.
11/22/05 22:30,Kamas,UT,Unknown,90 min,Red white and blue flashing light on a hovering object that we observed for over 90 minutes.
11/17/05 21:30,Perry,UT,Other,1 minute,300 hundred above me an arrowhead oblonged cone shape object flew slow above me. Anyone else?
11/15/05 19:37,Ogden,UT,Fireball,2 seconds,Brilliant fireball seen near Ogden UT. ((NUFORC Note: Possible meteor?? PD))
11/15/05 15:00,Utah (just off I-70),UT,Fireball,3min,"bright changing light hover and landed behind a mountian. lat 37°49'15.60""N lon 112°43'22.31""W"
10/31/05 23:52,Salt Lake City,UT,Disk,2 seconds,saucer shaped craft emitting a glow of grey/white light moving up words from the valley floor
10/23/05 23:00,Park Valley (near),UT,Rectangle,4-5 seconds,10/23/05; Park Valley Utah; rectangular; 4-5 seconds looked like a flying box car; posted 10/28/05.
10/17/05 15:30,Kearns,UT,Diamond,5 seconds,((NUFORC Note: Student report. We cannot certify that it is a serious report. PD)) Two diamond shaped ufo's and a red dot.
10/17/05 15:15,Kearns,UT,Cross,3 minutes,((NUFORC Note: Student report. Possible hoax. PD)) Two colorful cross shaped objects in the sky.
10/17/05 13:00,West Valley,UT,Other,10 seconds,((NUFORC Note: Student report. Probable hoax. PD)) It was such a scary sight.
10/11/05 16:36,Lake Point,UT,Light,about 12 mins,Lights near Lake Point/Grantsville UT
10/11/05 16:00,Canyonlands NP,UT,Formation,10 minutes,((NUFORC Note: Possible satellites. PD)) Needles Outpost: I was admiring the stars I saw 3 moving objects all in a row.
10/3/05 23:00,Ogden,UT,Circle,5 min,October 3rd 11:40pm 05 above the eastern bench in ogden UT An orb slowly brightend up then moved arround in a circular motion
9/30/05 05:04,Farmington,UT,Rectangle,25 Seconds,Farmington Utah bright white light with blue in the middle in the shape of fixed wing aircraft flying Southwest to Northeast.
9/27/05 14:00,Dockstader Park,UT,Disk,,Two Disks Over Park.
9/17/05 07:45,Nephi,UT,Disk,20 min.,went to set up the Gps base station for the survey crews in morning at 7:00amit took 3 of us to set up the antenna tower 40 min.while
9/14/05 12:15,West Jordan,UT,Other,,Airplane-like shape hovering in sky
9/5/05 22:47,Wendover,UT,Cigar,30 secs,We were headed on 80east heading east and we saw this very bright flashing light that just sat in the sky
8/7/05 14:00,Capitol Reef,UT,Cigar,1sec,cigar shaped with diffrent coors
6/29/05 22:25,Ogden,UT,Light,30min,Four lights witnessed in West Weber county
6/26/05 01:00,South Willow Canyon (above Grantsville),UT,Diamond,1 minute,A diamond-shaped-looking craft with fast flashing red lights on the bottom
6/18/05 20:00,Salt Lake City,UT,Sphere,20 minutes,UFO sighting over Salt Lake City
6/17/05,West Valley,UT,Triangle,,We were looking up at the stars when we saw a triangle craft flying very fast but very silently. The craft Was bright and was flashing
6/7/05 17:50,Salt Lake City,UT,Other,waiting for the green tra,two colors top part yellowish cream bottom part gray black windows in the front
4/26/05 22:50,Logan,UT,Triangle,5-10 Seconds,Triangular craft defined by five dim lights moves to the North over my head without making a sound
4/10/05 02:37,Salt Lake City,UT,Changing,10 min. approx.,Flexible mass drops shimmering peices in utahs little cottonwood canyon
2/24/05 22:00,Tabiona,UT,Egg,2 hours,Tabiona/Wolf Creek Pass UFO sighting - lasted about 2 hours extemely large craft very bright just parked in the sky.
2/4/05 19:54,Riverdale,UT,Light,2-3 seconds,Light was about the size of a BB held at arms length
1/22/05 20:00,Cedar City,UT,Other,2 hours,3 of us photographed multiple red blue green white obj.s in night sky for about 2 hrs then toward the W a huge moon-like object.
12/16/04 23:50,Roy,UT,Egg,5 seconds,Very bight light flashes across night sky.
12/15/04 09:55,Lajes Air Force Base (Portugal),UT,Sphere,10 seconds,none of the below was seen or experienced
12/14/04 21:00,Sandy,UT,Sphere,15 min,strange changing light above south mountiain
9/30/04 23:10,Salt Lake City,UT,Circle,2 seconds,I was standing on a balcony and was facing north/east. I saw a circular shape to the upper right side of my vision. It was much large
9/26/04 14:25,Fairview,UT,Cylinder,one minute,silver grey disk shaped
9/11/04 22:00,Riverdale,UT,Light,1-2 minutes,Slow moving bright light with no flashing lights. ((NUFORC Note: Possible sighting of the ISS orbiting overhead? PD))
9/8/04 23:00,Park City,UT,Other,,6 lights flying VERY fast
8/17/04 20:56,Holladay,UT,Light,1 second,Red light/streak in sky unbelievably fast.
8/11/04 22:30,Orem,UT,Other,1 minute,I saw a boomerang shaped craft fly slowly over my house it had no lights and made no noise it was black and outlined in gray.
8/9/04 21:55,Spanish Fork,UT,Triangle,15 Sec,unnatral high flying craft flys faster than any man made craft triangle light pattern
8/2/04 22:35,Roy,UT,Light,0.5 seconds,UFO fast lights seen in Roy UT.
7/17/04 20:00,Monticello,UT,Sphere,several minutes,On about July 17 2004 two motionless sphere crafts appeared on film where a white cloud masked them to the naked eye after sundown.
7/10/04 01:00,Utah (southern),UT,Fireball,3 sec,Copper fireball with no tail over southern UT.
7/4/04 22:00,Santaquin,UT,Unknown,20 seconds,Saw three lights that formed a triangle that moved in exact formation the night of the fourth of July 04
7/4/04 05:36,Provo,UT,Teardrop,30-40 min.,I think I was abducted
6/26/04 00:00,Salt Lake City,UT,Unknown,4 days,The person who asked if anyone had information on an Arizona Circle might be interested in this. Check aliendave.com
6/15/04 01:30,South Jordan,UT,Triangle,15-20 Seconds,Outside at 01:30 in the morning it appeared over my head a triangular shaped object that omitted a heat wave and no sound.
6/14/04 07:15,Orem,UT,Sphere,1/2 hour,Sphere with left side lit by sun and slight bright line outlining the right
6/13/04 23:15,Sandy,UT,Triangle,10 min,Two triangular shaped silent translucent white objects seen gliding in night sky.
6/13/04 23:00,Sandy,UT,Triangle,few secs each,2 transparent triangles travel silently through the night sky.
5/18/04 23:00,Lake Powell,UT,Oval,4 hours,Blue light objects hoovering and moving at high speeds.
5/8/04 22:50,Vernal,UT,Triangle,1-2 minutes,"V-shaped craft with dimmed ""mini-lights"" around it."
4/27/04 15:30,Oakley,UT,Disk,seconds,I was taking photos of some property in Oakley UT when I caught this disk shaped object in the sky.
4/14/04 22:00,Murray,UT,Triangle,2 minutes,Blk triangle craft seen in Murray Ut. 04/14/04 made no noisehad no lights on approx 200 yards over us traveling slow
4/1/04 09:00,See below,UT,Sphere,1 second,Windshield Hit by Spherical UFO
2/15/04 07:40,Heber,UT,Disk,3 minutes,Saw UFO fly over bus had flame shooting out of bottom.
12/31/03 23:30,Salt Lake City,UT,,,I saw a orange orb the size of a large exercise ball pass by a skyscraper half the length up when in my car in 2013 I'm new years eve.
12/16/03 17:50,Wendover,UT,Light,5 seconds,Beautiful gold hovering lights.
11/13/03 02:30,Eden,UT,Diamond,15 mins,then out of the corner of my eye I saw a flash of light
10/23/03 12:30,Salt Lake City,UT,Unknown,4-6 seconds,UTAH UFO HUNTERS REPORT: I had a strange feeling the object was following me.
10/22/03 18:40,Skyline Drive,UT,Disk,4 min.,Watched 3 disk shaped objects stationary and in a v-formation for about 4 minutes.
10/17/03 17:10,West Jordan,UT,Unknown,6 seconds,IT WAS JUST A SERIES OF LIGHTS THAT WERE REVOLVING IN A SORT OF CIRCULAR PATTERN. THE LIGHTS WERE CLEAR WHITE AND I SAW THEM FOR ABOUT
10/16/03 13:00,Hanna,UT,Other,Few seconds,UTAH UFO HUNTERS REPORT: Flaming piece of Meteroite falls.
10/13/03 21:00,Provo,UT,Light,15 minutes,Large Orange light gave us chills
10/5/03 05:30,Salt Lake City,UT,Cigar,10 minutes,UTAH UFO HUNTERS REPORT: I noticed they were flying in unison.
9/30/03 12:00,La Sal,UT,Sphere,1 sec,a small object that appered and disappered very fast.
9/30/03 03:30,Richfield,UT,Other,2 seconds,GREEN falling star.
9/24/03 23:00,Tooele,UT,Triangle,1/2 hour,Very bright (triangular?) object flashing red & green observed drifting after being stationary.
9/24/03 20:35,St. George,UT,Flash,huh,lights where flashing in the dark and then dissapered
9/16/03 13:00,Sandy,UT,Sphere,5 seconds,silver/gray sphere moving silently east to west over Sandy Utah
9/14/03 21:30,Vernal,UT,Light,2 hours,"Wobbling bright ""twinkling star"" exhibits white/yellowish light along with bluish and red randomly flashing lights."
8/30/03 22:15,Sandy,UT,Triangle,5 seconds,silent white kite-like object zooms through the sky
8/23/03 05:30,Salt Lake City,UT,Light,2 hours,Object w/bright flashing colored lights observed over Wasatch Mtns. 6 days in a row.
8/15/03 23:30,Richfield,UT,Fireball,5 seconds,I saw a fireball in the sky moving too slow to be a meteor
7/20/03 22:00,North Logan,UT,Disk,a few seconds,Looking for something?
7/15/03 23:10,Taylorsville,UT,Flash,2:00,A flash in the sky around Salt Lake City
7/11/03 22:26,Heber City,UT,Disk,10:39,1 UFO goes in front of the moon!
6/30/03 23:30,Magna,UT,Light,1 minute,Small light moving to the North
6/30/03 20:00,Price,UT,Triangle,10 min,Ufo sighting by two teenage girls
6/30/03 10:00,Vernal,UT,Chevron,3 minutes,Low flying black chevron shaped craft. Flew over my house. Made no noise. Had dim lights on the underside. As it flew away it got small
6/29/03 17:50,Roy,UT,Oval,30 min,UFO over Northern Utah/Hill Air Force Base
6/28/03 23:30,Layton,UT,Light,1 minute,Tiny pinpoints seen moments apart moving North at a steady unwavering rate.
6/27/03 13:57,St. George,UT,Sphere,20 minutes,Reflective object hanging in the sky over St. George Utah
6/25/03 02:00,Price,UT,Circle,two minutes,My cousin and I were headed home on the freeway around 2:00 a.m. I was driving and talking to her. I turned to look at her she was si
6/5/03 23:00,Clearfield,UT,Triangle,7 secs,3 triangle white glowing luminous shapes flying formation hovered then changed direction and disappeared
6/4/03 02:30,Magna,UT,Unknown,2 hours,Magna was crawling with UFO activity on the 4 of June 2003.
5/31/03 04:26,West Valley,UT,Light,10 sec,4 times brighter then any star in the sky.
5/24/03 01:30,Vernal,UT,Flash,:30,There were strobing lights that were stationary then appeared to take off and fly away in an faster than possible.
5/20/03 00:15,Salt Lake City,UT,Changing,3 seconds,Live wether cam 5-20-03 Salt lake at noon KSL bright white with red diamond moving .
4/25/03 00:00,Kanab (10 miles south of on Hwy 89),UT,Light,1 minute,Moon like object that exploded into burst of bright lights *Highway 89 just outside of Kanab utah*
4/11/03 01:55,Magna,UT,Unknown,seconds,A streak of smoke just appearing from over the Oaker Mountains.
3/10/03 02:00,St. George,UT,Cone,aprox 5 min,bright Aura with lightning shooting up through center then disapeared with a BOOM!
2/20/03 21:50,Tooele,UT,Fireball,5 seconds,Round fireball with a tail green in color.
2/17/03 02:00,Price,UT,Fireball,10 sec,A bright fireball object in the sky followed by increase of electrical power.
2/12/03 22:15,Boulder,UT,Fireball,10 sec.,moving eas to west looked like a superbright meteor ball of fire melted away suddenly fairly slow moving
1/30/03 19:05,Spanish Fork,UT,Formation,5 seconds,There was a beautiful sparkling highly maneuverable craft flying gracefully and very quickly over Spanish Fork Utah.
1/12/03 20:12,Moab,UT,Fireball,40sec,a round object in the sky.
1/10/03 10:00,Richfield,UT,Fireball,5 min,bright blue light that turned night into day
1/6/03 22:49,Moab,UT,Fireball,30 seconds,2 fireball objects followed by U.S aircraft
12/28/02 18:45,Layton,UT,Unknown,10 seconds,At approximately 1845 I walked out of my house in Layton Utah to go to the store. It was very dark out an overcast of thin clouds w
12/13/02 17:45,Clive,UT,Chevron,3 minutes,First we thought it was Venus next we thought it was a large jet with it's landing lights on...now we don't have a clue.
11/27/02,Spanish Fork Canyon,UT,Disk,3-5 sec.,a dark green disk crashed on the top of billy's mountain.
11/26/02 19:00,Spanish Fork Canyon,UT,Disk,3-5 seconds,green disc crash landed on top of billies mountain
10/30/02 21:30,Salt Lake City,UT,Unknown,00:22,"2 people saw a slow moving very large ""darkness"" with faint light reflecting off its leading edge."
10/30/02 20:38,Wendover,UT,Cross,2-3 minutes,I was stand by a building on the old Wendover Airfeild. Southeast I noticed something moving in the sky. As I watch it moved from south
10/16/02 19:37,Ogden,UT,Formation,2mins.,While sitting on my front porch I saw 2 orbs of light going across the night sky; They had no clearence lights of an airplane.
10/15/02 23:00,West Valley,UT,Sphere,4,Two at a time for 4 hours...
10/14/02 20:15,Elmo,UT,Circle,10 minutes,Large very bright circular light spanding much of the countryside. ((Vandenberg rocket launch. PD))
10/14/02 19:05,Ivins,UT,Fireball,3-5 seconds,Three fireballs appeared which emitted orange/yellow beams faded in then out.
10/14/02 02:00,Joseph,UT,Triangle,several seconds,glowing green triangle passed over my truck while driving on Interstate 70 in a Utah canyon pass at night.
10/6/02 19:15,Provo,UT,Fireball,1-3 secs,Fireball falling from the sky
10/1/02 22:30,Riverton,UT,Unknown,2 minutes,Red and blue flashing lights low to the ground behind my car on a deserted road in Riverton Utah.
9/28/02 19:30,Ogden,UT,Circle,5 Seconds,Round green light in the western sky of Utah
9/26/02 21:15,Taylorsville,UT,Triangle,1 hour or more,Orange UFOs in Huge V Formation over Taylorsville Utah
8/17/02 23:12,Utah,UT,Disk,7 mins,Only one craft travelled at high speeds Bright glowing low humming in Utah
8/17/02 01:06,Salt Lake City,UT,Fireball,6 seconds,Fireball across the top of the wasatch Mountains in Salt Lake CityUtah USA
8/12/02 23:00,Salem,UT,Other,2330,Shadowy lights in the shape of a bird moving across the sky rapidly.
8/10/02 21:30,Cedar City,UT,Light,10 sec,Bright Light from the heavens illuminated me like a spotlight dims and disappears
8/1/02 22:00,Salt Lake City,UT,Cigar,5 minutes,Lights over Salt Lake City.
7/30/02 22:08,Magna,UT,Circle,10 minutes,Strange Bright Light over Oquirrh Mountains of Salt Lake City
7/11/02 01:00,Sandy,UT,Light,3 seconds(e),I saw an unusual falling star.
7/10/02 01:30,Tooele,UT,Fireball,1 minute,Ball of light with helicopters in persuit.
7/6/02 00:01,Salt Lake City,UT,Other,3 - 4 sec,On the morning of July 62002 3 sets of clusters over Salt Lake city.
6/30/02 23:00,Layton,UT,Unknown,variable,Weird and Strange lights
6/29/02 00:00,Salt Lake City,UT,Sphere,2 to 3 seconds,Cluster Sightings in the skys of Salt lake city.
6/27/02 02:00,Clearfield,UT,Light,3 seconds,Red and blue light make tight S turn then shoot back over Wasatch Range
6/15/02 23:00,Lake Powell,UT,Formation,10 minutes,Dancing with the stars
6/11/02 00:20,Kaysville,UT,Other,10 seconds,Glowing Manta-ray Shaped Object Flies Over Kaysville on a Southwardly Course Parallel to Wasatch Mountains
5/25/02 13:30,Clearfield,UT,Light,5 min,Dot of light varing in intensity moving from West ot East
5/22/02 03:00,Salt Lake City,UT,Other,20 min,Three objects seen repeating formation below cloud cover by several witnesses
5/15/02 04:25,Sandy,UT,Light,1 minute +,Three non-blinking stars moving across the sky from south to north in eastern part of sky at 4:25 a.m.
5/10/02 00:36,Salt Lake City,UT,Light,12 seconds,3 lights in triangle formation over Salty Lake city
5/9/02 07:00,Knolls,UT,Light,1 hour,ON I80 HEADED EASTBOUND--SALT FLATS AREA-- BEAMS OF LIGHT OR ENERGY COMING FROM A STATIONARY BRILLIANT STAR-LIKE SHAPE 200 FEET ABOVE
4/24/02 07:30,Salt Lake City,UT,Diamond,30 seconds,Vanishing UFOs
4/13/02 11:00,Magna,UT,Sphere,30 minutes,Saturday morning UFO's over Magna Utah.
3/15/02 19:00,Lehi,UT,Changing,10 minutes,It was leaving a thick trail of smoke steam or exhaust and was illuminated with white and red lights and making no noise.
2/24/02 17:30,Springdale,UT,Triangle,one month,On Feb. 24th 2002 a report come into our offices of the Utah Ufo Investigations Team in St.George Utah that two French hikers spotte
2/21/02 14:13,Salt Lake City,UT,Sphere,aprox: 21 min,Silvery Object Spotted over Salt Lake City during predicted UFO Fly-Over
2/15/02 03:00,Salt Lake City,UT,Triangle,3 or 4 minutes,Dark noiseless triangular shaped craft over SLC.
1/12/02 21:00,Orem,UT,Teardrop,3 min,3 teardrop shaped crafts hovered in the sky changing color
1/8/02 21:00,Orem,UT,Fireball,about 45 seconds,Two fireballs seen in UT
1/8/02 21:00,Provo,UT,Fireball,40 seconds,Two fireballs streaked across the sky
12/2/01 22:00,Orem,UT,Cigar,5 minutes,I saw a bright cigar shaped object changing colors in the sky it was beautiful!
10/15/01 10:00,Layton,UT,Sphere,1 minute,pefect pace ;straight line;stopped dead in mid air hovered momentarily went straight up in clouds
10/5/01 13:30,Provo,UT,Circle,15 minutes,White Floating object in Utah County
9/27/01 20:00,Arches National Park,UT,Disk,On photo,The object (UFO) was seen only after developing the photos of my vacation to Southern Utah. The photo was taken at Arches National Par
9/10/01 21:00,Salt Lake City,UT,Triangle,4-5 minutes,BlackTriangular shaped object appears in SLC.
9/10/01 21:00,Salt Lake City,UT,Triangle,2:00 min.,Triangle shaped UFO seen over the Salt Lake Valley.
8/30/01 10:32,Salt Lake City,UT,Cone,1sec,4 cone shaped lights (pictures of them) in group of 2s plus 2 possible aircraft.
8/17/01 17:00,Salt Lake City,UT,Light,1 min,1 brite lite moveing straite and disaperd
7/28/01 03:00,Sandy,UT,Oval,25/30 minutes,I was unable to see this examples
7/27/01 23:45,Huntington,UT,Light,2 minutes,two lights adjacent to each other going from west to east looking light two pieces of space debris
7/24/01 22:00,Parowan,UT,Light,,The kids wanted to see the milky way . We went outside to show them and we all saw shooting stars and one big long one. So we dicided t
7/18/01 22:35,Utah (South West),UT,Unknown,41/2 to 5 minutes,I was stargazing with a Meade Lx-50. As I was veiwing star clusters in the southeast section of the sky what I thought to be a satelit
7/5/01 16:30,Clearfield,UT,Egg,3 min.,I SAW A FOOTBALL SHAPED OBJECT HOVERING JUST BELOW THE TREE LINEIT ROSE UP ABOUT 50 FEETTHEN TOOK OFF STRAIGHT AHEAD AT A SUPER SPEED
6/5/01 03:30,Provo,UT,Light,10 minutes,Strange light sits above mountain and disappears
5/28/01 21:30,Magna,UT,Circle,,We Saw 2 UFO'S By The Mountain
5/24/01 22:21,Sandy,UT,Light,20-30 seconds,Patriotic. From white to red to blue.
5/10/01 22:45,Teasdale,UT,Triangle,10 mins,It was a black triangle moving across the night sky with 3 lights forming a triangle when it banked and suddenly it was gone.
4/28/01 03:20,Salt Lake City,UT,Light,seven seconds,Above cloud layer radical course change.
4/15/01 23:30,Salt Lake City,UT,Disk,2 minutes,My husband and I were driving East on 2100 S.I saw a bright light by the mountain. I pointed to it and said &quot; What is tha...&quo
4/2/01 09:00,Green River (40 miles west of),UT,Triangle,30 seconds,Aurora contrailwith 2 triangular objects in the skywhere found in the picture by a friend
3/29/01 13:49,Draper,UT,Other,Unknown,UFO not seen at time of photograph - but was later viewed on picture!
3/15/01 03:00,Utah,UT,Oval,8 seconds,we saw a glowing ovalish ufo that followed us at 70 mph we saw it with in inches!!!!!
3/13/01 19:00,Salt Lake City,UT,Unknown,20 minutes,Hello I saw an object a few years ago and also took pictures .I was outside and saw a very bright object. At first I thought it might
2/15/01 20:00,Sandy City,UT,Circle,~30 seconds,The easiest way to describe the sighting is to get a windows 7 program start or open or re boot the program.If you are at the programs
2/9/01 20:30,Kanab,UT,Triangle,10 minutes,triangular in shape it had red white and blue lights on the back corners and a sigle yellow light in the front.
12/28/00 17:51,Monument Valley,UT,Other,20 SEC.,Adult male driving in a remote area of Monument Valley southeastern UT observed a star-sized blue-white light describing a path with
10/28/00 19:00,St. George,UT,Changing,10 minutes,Large object with sevsral satilites flying around it.
10/19/00 07:40,Salt Lake City,UT,Sphere,2-3 minutes,Round and metallic about 1/4 to 1/3 third the size of the planes they were were follwoing.
9/28/00 20:00,Layton,UT,Triangle,5 minutes,Black triangle shaped object red and blue strobe-lit two and-a-half miles east of HAFB hovering at an altitude of 150-200 ft.
9/23/00 20:53,Sandy,UT,Triangle,20 seconds,Triangular shaped with an extremely white light all the way around it's borders.
9/2/00 21:30,Orem,UT,Other,3 seconds,Five connected lights moving in the direction of the point at an unearthly speed.
8/16/00 22:50,Grantsville,UT,Fireball,10 Seconds,Green Ball with a trail of fire behind it.
8/16/00 22:42,Salt Lake City,UT,Fireball,3-5 seconds,08/16/00 22:42 hrs fireball from south to north salt lake county
7/27/00 22:48,Sandy,UT,Triangle,5-6 seconds,Caught in binoculars: two glowing triangles cruising in formation in silence
